6500	449146
2542	190033
2302	119630
1509	458571
1420	431932
472	177683
2160	6122
106	203451
5871	150686
3016	2518
275	61213
240	295655
2161	237638
1421	298225
5173	449954
686	241959
356	211149
557	33337
4256	261362
1329	7759
4192	225336
6455	358151
3171	153510
1154	328298
1754	59206
5116	171409
4665	208678
3213	113952
3878	213517
6733	206199
3400	160809
195	99054
2094	193521
306	269353
3137	291144
1092	134848
244	77906
6248	383380
1084	328567
418	338228
829	14426
495	18184
97	161252
2606	197487
6257	148069
109	111030
2948	432287
5508	287495
7016	412026
3768	392730
1378	292594
4856	99084
1755	155590
1566	80989
2135	123860
2625	441437
3303	350667
1219	401935
394	14802
1690	21567
3442	33842
1148	424782
4748	450083
432	119123
3119	90758
245	26061
348	412178
6102	149384
1051	382520
4092	85509
2738	198062
1037	84024
200	5013
4236	283365
568	8793
4530	431334
127	27470
6237	287710
2641	148233
2648	398864
548	339984
47	44163
1679	456839
4881	309246
6889	230888
1131	399154
5307	180028
335	207807
5203	427079
3526	235983
855	57523
6698	103085
391	330788
3809	3899
576	94642
321	127057
510	87625
4117	443010
173	256055
4105	179963
4111	64420
1938	122730
30	182071
1815	326885
1240	30042
675	296489
3771	79358
1562	313025
1841	367147
6631	40969
2193	203208
2009	271785
584	118933
6692	249657
778	79352
2571	226605
799	306562
553	383709
5747	125352
4151	281891
1480	449189
5861	264576
5047	29313
4186	319718
408	107709
2751	331107
6117	384100
1655	102563
1594	269894
6344	149717
346	321191
643	423306
2830	438705
4629	51005
943	230853
3153	234851
533	347482
923	458820
329	371702
542	441378
334	342423
5420	307608
3123	320673
3345	395926
3499	383704
285	145684
586	370454
5257	5670
230	162754
1844	198399
599	60456
218	56155
3584	130528
174	108454
5456	54940
1433	140081
4300	306085
221	352701
6939	151907
336	242115
5874	46469
4600	5099
3741	290863
3227	258446
2889	439728
5177	146191
319	450601
6810	255897
6832	369934
240	372973
3252	414698
3487	149847
4294	146239
21	416218
6469	165854
1311	297195
6989	443111
3454	7844
322	424251
6001	110046
1525	362170
5666	118581
817	98635
579	165011
583	62920
3946	273536
2329	51269
2359	385261
4371	259094
5645	311801
2	73571
3956	46874
1787	417469
4834	412586
833	279375
1260	387675
3398	110979
2943	270833
48	453998
2634	102292
1197	188947
511	147676
5358	106294
5610	335413
4576	370315
5213	39625
1306	284472
5706	411736
644	328274
1130	286390
374	338754
1112	56297
1551	264895
5188	395757
4212	68984
863	282840
6756	318229
1360	242651
963	448744
1860	457762
4849	303539
2145	124946
5840	369471
5941	249753
762	19167
615	198059
1495	196128
6911	70961
982	209390
629	117286
544	428618
6161	60919
162	166749
5673	255161
753	136942
1043	98502
380	209043
6716	417228
201	244872
6879	9
1737	385821
219	67512
890	16201
1887	334848
4557	453610
395	144554
1830	434958
471	88438
1048	210565
3786	145358
867	345730
5378	238085
427	306349
5976	443693
6416	142293
6962	243138
6890	57708
1418	303734
117	190306
2365	37173
2899	215572
6201	219063
695	147500
3143	4578
6040	107118
857	363535
305	450002
793	66279
141	231434
1828	360296
802	24524
2303	231901
4894	149428
511	350725
75	189416
621	130580
4984	412543
367	119142
4875	218376
1590	236897
427	165833
3872	216226
4026	216989
377	12409
4097	393265
1139	290594
614	402124
3350	258816
2801	216557
4513	132775
389	443549
1854	49186
2084	181584
1946	345242
19	79441
3860	159280
4243	413702
200	306397
1912	101159
657	88400
713	87047
823	415414
4028	108720
2805	306507
5893	401352
4560	248956
1518	381406
2690	275280
144	15303
6264	112089
1396	235217
5877	59041
4138	383524
6191	253511
102	269730
6355	254106
4428	122164
3083	68130
554	254026
4114	93914
118	200042
1232	440682
5277	4122
3621	427284
2319	367718
965	110249
961	46305
183	7950
6641	232393
2254	91513
1197	310610
5829	108589
1169	311406
3684	389244
520	373057
3990	39301
941	334122
4119	437733
1977	86614
5746	225813
1271	229731
1252	438187
134	108457
1068	272048
2903	341552
368	203436
1362	303973
475	68832
1680	241914
490	412504
3838	298017
4942	395782
599	438808
3996	435067
1289	390876
3577	237079
4745	379061
957	281632
1656	45319
3882	361046
1464	209504
3408	449019
397	199373
6975	61923
403	125998
3890	78501
2870	159493
8	289723
1607	274123
629	204855
1842	138842
60	181064
5506	154814
196	275949
1720	429646
1757	304050
6746	97253
281	34911
1283	417634
2850	67461
4740	112606
6893	18778
6407	86992
1138	285518
4539	85941
534	318139
1225	87367
4580	240199
5158	2130
794	397949
2008	228774
4169	184382
5106	209436
2503	211415
537	138198
5833	186057
3478	93073
1974	7392
108	283959
1820	301776
3150	214648
407	356751
3219	28231
1668	31216
1738	5061
2909	4091
3867	186952
42	69857
5435	389764
6545	212731
1099	324397
1220	194651
6147	437118
4832	123407
1605	368872
3765	126409
5525	375580
6213	331334
395	412749
6267	42642
5973	432826
3770	457871
752	444169
5997	100415
3756	102295
889	382660
5174	394363
1347	286583
362	319806
6739	420894
204	67431
205	100583
3214	177146
654	244419
435	99362
2049	106428
3278	369565
1854	443608
280	348269
1108	315707
3689	121281
2868	350584
1155	399786
1935	112963
546	103290
5879	124218
6600	278270
185	27880
5194	218503
6365	442967
492	243742
3884	462661
5592	221374
95	256545
137	174569
3989	93963
764	446943
574	158419
3022	192237
1089	267744
3076	104323
478	217075
3772	344064
6535	325858
1740	431587
14	97967
6465	161749
4443	72101
6878	31840
1822	68060
2029	47565
209	205022
4245	430865
2102	240311
581	203520
4194	422614
3905	369358
5565	246817
3418	217058
798	390955
637	236850
2376	216255
5837	316356
7	232421
5022	349861
90	54580
5282	230801
568	321503
219	366811
497	95153
5848	117976
248	274565
2876	429098
1794	391262
1027	288851
1046	102279
2568	46240
1439	378382
6414	81162
399	92776
1913	160398
5253	227531
516	406160
1781	298726
889	426188
4067	246787
2144	1581
2174	263560
1567	128651
1863	79273
1699	314178
3161	154245
6099	416261
2403	192051
915	422654
18	241166
1321	235944
6219	350421
2970	420500
45	200278
572	416626
985	311281
724	328257
2562	305577
2792	63968
360	306073
1584	302134
3291	329230
1446	201311
82	306023
3149	242730
5721	301592
5157	68817
570	348612
5488	391820
512	407622
881	32173
4789	453340
3102	315022
483	268017
1036	99958
3567	80061
30	273883
745	245149
2670	24644
92	85131
6100	344702
581	456163
376	166321
1381	423505
5490	355845
1583	141386
1206	334627
518	313682
6121	115838
2917	218294
37	132691
1920	415108
7013	281486
2773	90190
4878	444166
2223	185833
151	64564
922	143992
2490	200868
5621	273850
6823	358766
5563	105453
362	96157
5774	370378
2653	190982
2548	111357
2251	396522
938	351452
136	174330
2058	248970
1229	95349
3895	118305
1000	184118
3466	452197
2817	335150
1389	6625
2567	65592
4644	450488
597	55800
361	409301
1455	440369
5464	11770
809	203699
1311	233007
3483	386182
1523	48675
1454	334449
2742	30622
4224	126893
4426	130323
94	206186
6876	427944
5015	211672
4893	448856
191	145013
982	148458
6834	320893
754	76895
3165	443682
1342	139475
404	52648
5569	406406
4963	118929
122	132514
5807	61579
5681	286030
632	243731
816	179328
547	165617
156	415018
573	326254
4918	172952
2915	447837
1502	29723
891	420731
1541	281447
4990	246838
5550	266166
1635	118763
1788	250441
1657	392939
119	315366
3104	28242
3140	204807
5578	4503
49	52576
3429	81935
3212	27720
363	75238
777	128065
239	446920
984	394399
5114	279906
3790	240368
5796	261523
6826	230085
972	225589
2476	58478
331	53439
30	365182
419	113393
755	103677
1006	412215
1991	422640
6031	248851
6686	201320
6569	385687
2066	320495
623	286709
1267	76666
5391	417443
2517	8417
5	304115
156	251635
167	369129
1727	421810
4404	214336
235	377986
529	332612
355	448671
3011	357581
170	392839
1873	423939
4958	392468
3578	195313
1791	374141
5771	210376
3045	121501
111	196666
567	53662
12	216224
5873	84876
6300	251043
485	38850
57	28022
4143	358768
5859	24646
2803	228811
175	237021
36	414652
5086	54548
2857	46876
844	399084
2	399013
5125	284497
1640	50109
1160	260092
3386	397179
1965	385840
2097	339754
4168	168344
1187	455668
853	241116
6963	269580
904	28468
1444	252571
3494	216379
3	172465
2577	408781
974	27713
7011	286003
1035	333840
6346	213134
418	232918
2361	19243
25	335740
2419	398093
6422	319995
2802	205690
2426	199874
659	359143
1624	374622
1783	29989
524	403374
393	416156
4460	313450
1814	434705
136	54467
408	63738
609	360984
6608	64845
2640	97452
494	207102
4541	454936
624	432257
2539	122723
1806	451013
6593	210207
4795	416292
289	449489
6186	367695
1166	275175
437	66663
230	403475
4669	311772
165	379809
668	242972
6525	205801
1054	65728
6620	227148
480	209481
6479	349287
2701	219026
1167	436988
2932	217525
1740	184000
3387	435995
228	243256
167	161924
1926	264453
287	29215
1273	33068
38	176738
1296	236305
2358	144156
1824	80351
55	49793
313	380105
5566	27677
2250	294949
17	106255
674	396980
728	430780
1040	344580
6508	155814
2139	17603
86	402989
4098	305018
2024	442219
896	109688
4160	299095
3723	416495
2760	4517
6399	191824
6231	325579
688	336181
655	366576
65	15560
6542	415054
942	354970
1564	187280
1164	85641
625	119210
117	421448
3271	85510
323	234771
1975	320620
1523	351033
5895	173580
834	254001
917	333895
1250	253636
1373	356928
3963	179685
1844	148263
76	163752
1730	407545
1501	107581
638	22095
935	281331
146	455570
294	344186
4886	15205
291	293819
4084	374983
15	99495
5427	447573
9	83403
1815	433893
1987	378627
12	125601
6510	57265
312	346256
995	435731
4318	396725
6696	181435
443	410937
973	291470
2669	332671
517	208393
1208	423051
159	136855
5214	256247
212	93594
1419	111334
879	373738
477	373219
9	290059
5932	313763
31	3313
1021	78071
778	269512
2478	320875
2035	197014
6548	136469
209	255786
1465	349865
4977	36269
4311	130671
1386	346823
3586	10665
5212	396449
5783	168352
3775	382406
1265	220046
989	140325
1946	402950
2416	393307
207	89916
797	211122
814	45575
70	167160
6516	429686
908	13076
619	255723
2344	294978
3635	454891
1239	257656
866	39726
574	166722
6357	393619
43	251835
3731	447238
132	358983
937	276423
962	459858
2105	35157
3813	303160
2369	186228
3002	411738
6586	419611
2892	408271
4003	301175
903	181228
3995	135154
415	87372
162	85057
171	421086
3709	13453
526	140987
681	367879
4656	414242
6816	377208
6281	180360
238	163853
6055	104380
2765	311468
1534	146417
7002	148252
177	299535
1611	394384
6370	312151
1494	328836
3379	303657
2744	119302
6969	345033
4676	91009
5793	3596
729	366802
1118	160437
4291	413655
412	420143
157	347727
3554	1691
4861	107561
2933	195318
6970	125966
4692	61602
4825	76449
2312	126609
2090	238406
136	54505
4659	156523
2389	438018
931	450835
4719	261803
1823	355649
4340	443665
564	288908
3290	87308
1369	274919
833	422717
1262	127887
1507	202890
6433	63925
6316	328053
1313	194645
5321	467251
4798	389939
2408	93177
1665	3990
1281	150954
1910	198112
257	374608
5285	112506
3225	248151
1387	109727
3845	314219
2464	455124
3419	48321
1812	123575
3001	348739
3688	285272
6853	295468
1069	350887
1025	120740
113	278440
4086	272501
3320	298503
19	64616
733	299044
5999	179062
1061	157592
4840	12056
5319	375414
6998	390452
3662	462102
5787	336187
130	113646
2806	29865
6240	447600
5558	301042
5891	329722
1175	252564
1320	89473
4494	387689
5377	340826
2429	53557
975	63228
1314	303116
441	389575
888	350
5034	250387
2110	400977
594	245069
19	226671
1696	226336
2240	328725
1328	359803
487	92614
618	254457
2622	357178
4615	88780
223	275700
1741	258957
4004	47970
2341	6379
5671	422934
5805	375513
437	432080
1224	362161
16	72945
6003	278623
2843	217443
483	80503
3	191974
3440	94280
168	204347
2615	199602
502	281028
4185	68521
1870	360432
1155	201729
4671	232283
367	122287
1001	332443
1609	416352
125	205887
2770	435358
22	293136
2483	286829
1512	326060
47	225767
6070	226751
4495	177835
1579	179728
635	403950
3114	62155
5466	382588
1135	284980
482	410013
4581	349377
470	64310
4871	372215
3470	419833
6729	150707
383	97105
656	73492
733	433539
44	396775
2540	64050
3579	444756
4373	50951
1395	190223
324	342466
285	217173
1768	64370
6074	76485
3784	320801
2	378429
4164	154239
1279	406727
4368	115090
1232	316169
3543	435706
2555	3008
3388	57253
6086	59618
3366	189541
3785	60369
152	219836
679	366398
1581	350296
998	13355
1569	84826
6381	143894
1299	330122
1781	89775
4777	369144
300	26180
5128	128384
312	438671
5394	66657
2944	145199
4410	332670
765	324113
1779	105300
2500	322911
945	307971
6375	177466
4431	441627
502	421589
6609	395592
124	252186
1173	190350
6169	289778
6744	192067
1552	382822
1723	334875
972	242859
4152	209983
3830	434232
713	298167
35	250933
881	39490
133	81830
1565	235713
2148	191291
4862	118783
1024	138764
1338	148841
11	63835
3335	194474
335	416227
1538	195898
641	433426
316	140049
1997	387642
4349	216061
430	258798
103	349356
509	370086
807	300197
4721	248064
6952	301050
1407	64999
6781	247664
585	238987
2280	176298
3583	76745
620	440269
4380	111953
785	184351
2320	459572
1943	112598
2439	448885
4222	286305
820	273938
169	262447
5362	317942
2226	433542
214	191802
3371	213734
877	100291
3501	169871
3870	369456
1680	346999
4359	273917
326	229690
2544	441769
439	195219
5295	449122
2629	52277
1634	202885
1567	215285
4264	318548
5862	121971
1095	284344
128	147968
5284	74485
6	178138
2651	117654
5683	402819
91	208007
402	119481
488	381894
1630	221214
2496	48306
6531	452653
2822	278805
52	216421
132	433157
4655	432266
2804	114154
6206	415813
214	148147
336	400694
5209	319185
5992	450910
6228	72393
3596	8857
2650	141732
393	215665
6537	316966
737	276010
354	414318
3913	302143
1	166079
1700	407409
1449	431569
707	30566
1614	71613
565	39219
248	380354
5266	263131
458	11496
1478	397232
1251	399783
582	395558
6391	95956
882	346577
2332	182877
1503	447651
322	184714
1223	299918
1358	219038
601	29753
6058	102466
4734	437175
279	430730
5710	208985
1973	263426
270	355630
2866	444586
490	24291
5514	287172
1742	50027
2893	82249
5242	31031
70	19069
4271	302953
22	295959
5668	225699
221	283764
2308	118843
1280	116829
2626	377332
4695	297994
5069	259570
2737	195850
237	230416
1622	450066
4299	265169
56	372476
1752	244494
1903	124486
1774	255968
4614	62084
2673	419963
200	397352
3712	28729
848	54171
35	365301
2288	427824
545	241832
5744	93049
1989	26727
1441	199026
604	182691
17	248175
5870	178534
3702	167042
1795	324716
2725	201686
90	71899
5002	52082
4937	7699
6443	84267
6298	439403
410	265530
1951	443663
864	277962
1427	147043
3439	356937
1922	408513
6361	105500
1249	437018
4941	210057
1916	372577
2085	154031
836	21369
2309	414942
4102	66130
1759	218802
63	181933
6943	412435
3475	283253
106	364546
6831	25743
1133	448053
1082	171180
146	436762
4303	157503
4118	41462
6252	366858
3041	130000
1425	180167
306	352790
1858	95298
215	137755
6222	272936
3199	287724
2187	217624
1196	447023
5310	298090
241	150422
714	65124
3911	85907
513	215348
2780	71867
1970	182313
1652	263910
6837	424989
572	99822
263	246883
905	419048
1302	429749
2579	457018
3247	338842
2370	106991
4642	450390
6996	276648
452	445715
527	268288
1650	232799
1492	104170
1803	412499
782	101196
439	162312
3541	397268
409	292883
6195	318794
1700	294205
5836	447632
2708	117231
6004	56808
1008	370679
2488	196744
5587	430513
403	20255
835	413772
1352	73574
346	415695
347	303044
3974	57669
508	412012
206	109628
5684	224137
199	363010
712	160910
5053	196582
6850	26693
3977	42654
4400	286092
955	142013
4888	334925
4820	408140
3283	427586
5538	302669
2881	303172
4108	431529
274	336490
351	265758
71	191000
4320	441866
4456	8082
3705	406139
1556	342028
1904	233182
2532	329349
6138	348133
4199	303719
70	23892
68	74249
1191	190556
6875	297279
464	176467
528	258467
324	153447
5584	48896
942	44125
1612	257309
404	30587
2731	222020
288	54603
234	281761
417	284376
3495	436204
2051	408182
2693	15022
5884	16124
993	176697
6396	18499
6694	299545
4722	38930
2393	45740
2242	361490
4401	37378
6588	267195
3112	423651
1513	31970
5618	225937
1899	393773
525	334445
6014	279463
3523	117082
4435	169918
87	91629
127	141344
6374	124119
6243	406941
2593	406931
4308	381035
5190	104112
1104	412451
5857	320943
4511	415257
237	74946
497	98390
6114	455363
4594	160749
121	311157
6329	407407
6880	386935
1907	275309
20	163104
1941	333984
3296	458161
1913	26462
6447	92366
1226	95095
672	87212
3403	344545
237	31874
4532	444699
157	160195
5470	168262
6915	434289
178	91678
3683	339802
2494	236892
5715	386068
488	186358
6146	146307
1022	187191
1562	274695
2534	189482
527	63222
5057	181621
39	216842
1221	342132
543	455935
1320	98968
6572	151937
87	251568
1089	179874
6158	179863
115	142570
3178	448557
1375	213247
4074	294757
4142	106681
309	276801
4864	53569
6384	247492
565	191096
331	77164
3654	254923
970	454108
4036	73310
4263	76664
6420	296114
6192	150027
3753	85339
295	367328
337	403162
5093	280084
108	175859
652	294991
36	306987
281	219868
4249	39945
2589	437916
2712	422752
2440	97205
505	260319
3333	440856
422	226857
3139	276891
3931	53487
1896	190012
2535	76340
6506	99980
269	440831
2129	386929
555	258954
1888	227493
2553	350431
4155	10154
249	271978
5813	364604
4120	358973
5243	16492
1597	127524
2264	227370
6297	146246
3924	451421
1217	377798
971	68050
6697	206808
6684	257577
751	192022
6563	13803
1287	189449
1128	94282
413	194965
3600	172659
1295	165270
4436	58466
1426	308602
350	20277
2748	406171
1063	335337
4987	129155
2392	237642
2007	45654
1558	15750
5554	282442
332	448373
64	246228
639	375494
5308	314641
5843	8282
90	100241
1671	47864
2327	380675
6653	259672
1872	97656
23	99804
553	151944
388	78018
5421	264559
1790	366038
5281	359527
473	206926
2584	123913
4238	89505
54	59167
334	467510
4904	16248
4905	11820
818	408602
6725	416394
2639	423279
1247	146856
5542	330627
1492	83216
3024	205002
5844	69661
3385	414635
3563	373922
1437	140144
5875	151150
5196	42350
653	25642
1635	270926
2091	153197
827	357408
6927	337664
5605	197369
3862	88749
5368	2504
6794	8548
3774	337883
267	436838
3477	208557
4831	210112
6547	137220
217	232915
14	459131
1015	208013
118	24725
2700	450988
6524	11373
1077	178769
1369	245925
5762	280366
3351	416906
3180	417076
6980	245338
4527	402775
1016	16323
6006	171406
2543	248983
691	446779
499	16652
5609	291135
6967	240114
301	128506
3067	446889
2190	238543
3244	283723
2456	113968
311	336535
5389	226557
1549	149490
3888	437379
2730	59111
4982	117736
3576	344524
5126	143475
177	43962
921	177041
6454	93292
577	11053
1644	119798
4242	209909
2023	395343
667	369787
4202	255158
374	128702
2630	215935
255	286719
2885	387098
184	74895
76	24100
1274	1885
1436	190098
6251	311518
1309	30903
182	46153
268	554
3329	395497
2646	339084
2113	265264
391	225218
1976	129408
5717	295805
3645	74602
1792	89091
1184	442290
1651	393491
2882	156374
873	84166
2281	164035
1743	337095
3373	67631
2661	307364
1741	363185
6982	106282
2663	36421
2099	41546
1547	149603
1234	198627
5652	1805
4599	126559
2813	427448
4205	400808
5704	287388
6857	397942
2812	326498
533	73547
6084	152626
3364	17598
4048	147710
1005	298265
5655	439050
464	43602
1242	415085
313	200495
4680	89928
3670	422960
2872	262528
1656	190757
6409	123663
4221	282902
1610	305197
649	206558
5586	458240
7022	317031
3144	446153
5534	172577
120	196223
2908	81617
1616	175406
366	437451
4269	158997
187	414770
381	402523
4259	436525
3663	393369
1554	189331
123	320899
3417	299146
1704	161885
3874	207382
1085	373509
246	231968
481	380152
242	378097
1404	91397
6463	226017
260	393864
3488	266850
855	350834
6230	350626
1423	74189
3724	316290
4877	419202
1616	142044
3603	286162
3929	348781
4859	339953
4957	338047
6899	67150
6273	41801
18	8399
1166	101764
1928	461736
941	237063
5949	423586
1276	123029
413	272850
3834	49055
1521	400784
3098	147776
996	412562
4742	154414
1498	75729
1253	413257
533	422069
5073	126519
1974	389278
5446	31975
4626	407444
1159	228860
1615	157305
1323	98461
3485	28589
3492	256025
2177	256818
651	433012
5379	199059
547	292250
1227	30074
5220	218318
2894	57475
6629	229388
6995	323944
6189	404573
286	453271
728	229611
1917	394565
6127	48124
6295	299991
1462	22641
690	132483
1451	190162
1366	143915
6075	210437
5099	437536
347	209259
1891	163278
795	269973
513	86448
3305	196553
1646	259601
1313	111566
211	164537
1124	226296
2106	288369
5797	334106
4210	239791
56	365055
272	65312
22	72840
2270	113798
179	459107
58	171782
6726	380312
4759	329694
93	417542
4992	81750
1663	461981
4312	368761
6286	118788
6883	50372
308	251779
155	415769
1273	397900
61	269919
2711	458867
1373	347297
257	450151
3510	455617
1669	65109
2592	202694
1898	191140
5589	127300
2880	375375
3500	355869
3377	393251
1979	119686
1210	233039
3224	25712
424	325570
4772	238642
1603	188702
6665	283489
519	358343
6321	377464
2203	418771
100	286275
6341	157187
4217	147995
3033	271860
1275	198350
3202	362495
3000	157844
4887	137781
734	84969
146	290727
3975	437129
4411	35114
529	179261
6450	237677
4279	348769
1726	296129
1633	202439
11	368771
851	305888
2961	218331
1497	428003
243	424829
2424	19444
2255	364621
1184	104410
6888	356819
2955	190044
4465	430747
6999	48205
216	414975
4335	13899
103	258372
1739	94751
450	35559
981	251111
5568	373582
179	116463
665	385192
1126	309831
4025	411206
7019	328112
2820	260383
169	108383
123	79564
552	60251
1011	394964
287	206323
999	96371
1429	186181
188	256476
4572	57319
1146	49872
5810	345607
441	111992
708	174197
5718	183384
24	74670
399	433740
6442	136359
3658	348029
1855	163981
4768	19998
1050	347664
689	352072
3537	152464
4334	48934
4788	228087
3590	412140
2196	443332
341	44232
528	211469
3681	430726
6666	79726
1350	109011
2575	45374
3207	445256
6895	95397
1125	434714
4031	421304
479	451482
1411	139521
34	321009
1147	71736
4705	287126
71	300548
1672	332051
4587	177733
877	177867
2070	457382
371	42876
348	340720
1959	402693
2053	106026
6784	305727
2863	428172
2921	384055
5766	291379
554	328119
2337	179864
5727	229938
4822	103645
6129	143288
7038	190828
2019	286302
3391	370731
1267	315594
417	65153
4792	315549
4398	198322
3760	230059
2658	167511
1065	131691
6558	280201
4735	37252
1239	86928
4474	300088
2451	135279
562	302486
4828	430770
1666	407175
1744	131776
3064	375699
2992	178393
1771	111665
3868	375531
6050	348534
3275	391469
3142	443907
5181	304370
6709	78151
2599	184966
3042	262533
3791	458442
2795	261944
2960	218142
1185	420447
6149	254826
532	299868
307	50964
6261	62181
1702	76534
2755	282074
518	96893
4039	389072
1810	32600
677	61405
424	73252
2077	218330
607	394681
1335	417113
2906	90648
1834	441393
6397	344068
184	94787
188	312329
5545	98972
2449	258316
1602	187119
2683	159440
906	46939
3628	149398
6008	273156
5232	127635
1487	373246
3197	55878
10	69256
68	340934
6523	313175
1445	82649
1832	443964
174	139323
722	92266
5121	298045
3327	424690
1551	248826
6291	200586
262	191
130	112750
3334	266991
6643	57882
1826	148053
4808	122079
5501	27467
2913	445846
587	155404
189	220535
3707	89746
14	176675
4970	38028
3664	105887
4647	417849
5419	272916
5170	452140
2411	295230
862	72571
3216	360551
4475	218994
1237	422071
1598	106905
86	22081
5244	368240
384	72361
5206	407080
1131	86999
66	44510
4030	189195
1770	140244
2289	408792
3233	411361
195	132184
4562	197498
1686	140006
364	68460
6152	66747
1607	324394
4693	177393
1427	89007
5580	55889
38	15012
1809	266273
34	11869
6822	350722
363	77957
297	67634
6805	388007
3070	54481
6959	252263
5008	355440
353	24064
573	2643
327	161142
2222	113825
1304	262190
2511	303029
284	45278
683	267696
360	112761
3246	348479
358	54261
4232	423672
1762	118101
1833	166512
2619	271779
9	140282
801	109985
5202	417702
3580	103054
1473	227861
2154	250645
1120	172744
265	125102
1773	355082
2645	46247
3111	432382
1137	59148
698	196435
997	311851
2596	83106
2956	206557
558	387369
2514	86369
1692	203606
852	106111
208	299738
490	20541
1356	123229
1233	56335
6360	138342
5309	128069
489	277566
556	370969
82	269718
755	64170
2207	380262
10	395174
109	151743
5638	30384
1392	26833
5499	321350
5007	317483
5226	48976
1466	112701
301	281451
5902	301376
6275	281071
4638	4798
1886	64166
3397	410210
1521	226198
6132	11687
1776	294696
5120	231799
1178	412080
5803	301926
261	15903
4983	235717
3101	428730
3263	178407
1823	438124
4660	289625
129	157886
465	65764
168	232559
725	177199
3710	145914
2450	264139
4953	124815
5279	114296
2507	310587
4091	36334
4570	374405
6071	115297
3587	130407
1330	267987
4842	175284
2601	40914
2649	281787
125	450533
1448	463395
1608	275105
6317	127180
2498	118787
1066	428603
831	124850
3250	356536
4756	88029
4561	37512
1549	78612
4113	283617
5300	194053
2686	458138
3450	300114
5795	301501
2022	155285
1933	308507
2757	37422
5413	412252
4774	384026
2611	454040
636	37228
3633	177603
2942	162772
197	149445
1194	59580
1230	369154
2556	82712
5901	388045
3531	235202
3081	276418
4304	83409
2220	69087
6030	429895
2911	428377
131	19206
6494	299332
3858	32096
4049	177637
4352	129353
3604	248634
3945	423655
2790	251638
2953	247662
3954	437562
2520	129906
283	159305
1282	175658
1475	421136
5	115990
14	187554
4396	291342
1477	103146
1469	280132
4374	206116
3948	284935
1051	125206
1503	315137
473	201627
511	440142
5000	262473
979	263551
1309	181830
2657	368500
3234	380029
3728	344377
247	157740
539	436799
338	230171
1992	273628
487	26547
578	367205
5515	122020
945	252890
3918	428912
3797	176677
5533	207103
2463	118649
3721	42635
2582	402463
5607	445866
5225	125112
4582	233164
3512	142442
7007	296779
6923	83359
1487	289692
456	128277
5734	294879
5320	56101
1750	64007
2547	228703
1978	383235
5703	241842
1633	188280
2561	94901
2111	110309
2021	131815
586	179652
22	107004
6199	335823
1497	414399
292	147315
45	423774
2318	140964
1405	124938
1456	94557
2779	344584
6751	202898
484	247119
2628	206084
5151	309475
296	62273
6606	284377
5842	42009
6815	448086
1606	41286
388	299435
463	246619
3781	401514
1658	39205
4046	325574
341	398642
587	37161
7008	203163
4568	261346
340	299755
1914	166996
319	89067
1002	243317
645	127621
1860	190421
25	335930
43	205397
44	167799
5632	8397
133	215872
3152	91623
811	16233
523	283582
4737	41959
5399	17997
5348	237374
537	380690
175	262878
1201	136585
1236	301296
3920	28168
4450	261453
1553	273825
5975	124650
2950	170288
2003	237095
6187	86463
4399	23690
2237	232990
756	138506
6646	395536
6328	228547
45	269821
3363	407658
6786	302510
3464	411897
7021	197119
161	188921
30	175735
1025	394710
5707	78029
2	278758
6427	392409
6723	421150
430	129062
1592	211114
662	222299
1116	307916
4029	351070
1797	112878
4497	99629
1757	403273
5081	139262
1493	88137
241	326562
1012	453197
4965	198699
3380	200261
1636	319083
663	459287
1077	437314
5241	127648
5451	357346
12	278039
2783	49089
3837	339195
222	455541
4183	153257
579	163696
526	15766
383	15265
6578	308673
1725	196829
2020	355198
1062	402699
1924	3951
6871	15594
3062	62098
845	297336
899	463662
600	379499
829	384056
6738	55412
64	181231
3443	459482
6896	311221
1784	51498
1207	58505
956	390119
2533	14064
543	386036
2566	70179
1231	362467
62	71975
4641	306644
4922	179935
357	156615
51	54331
1791	86584
1628	306980
3289	96877
202	174047
1142	203104
1000	121431
343	447809
3718	300452
5407	143112
2122	453234
392	182202
3839	272466
5184	149839
3759	674
5408	51129
6722	100763
382	234702
2381	186208
104	326373
1230	779
4903	77691
625	221775
1532	217667
1667	164554
4814	299184
4393	52673
6398	336642
1695	444289
31	183
1763	295864
5376	148505
3899	201929
3163	91817
4547	41445
6229	237301
182	375667
4994	124181
4385	242858
5149	46710
5980	387546
3685	76296
1701	328830
4043	412467
3421	132437
68	161669
1130	311563
5491	290356
1348	285887
1469	382672
5032	5833
1287	323303
783	74492
1402	58407
6956	13182
937	182396
5739	69643
5756	319161
1048	250357
2672	150956
5925	9693
6509	208038
1047	221095
1374	445729
1836	385628
398	400136
6112	89130
1923	366104
1450	18230
4231	347481
5105	252781
1291	216778
6403	194220
6036	54370
3313	190703
6565	293363
2444	358375
854	235292
19	100755
6968	14976
3132	227402
6919	107363
6986	119975
17	258270
1327	59615
3474	277641
6749	212890
2430	315388
5806	420467
895	217342
6885	194572
1146	272358
300	356723
4059	58952
6771	278343
1161	385742
2761	122119
3413	367730
1865	397168
460	264054
563	26099
692	121774
4389	359053
89	149177
6214	447366
303	73899
1845	86044
1738	3646
5735	162932
99	36886
4954	424709
161	164562
6032	132102
4939	441928
6271	438483
3806	150111
6532	196554
3674	462826
6005	369936
5513	448081
528	78261
176	350291
2138	214489
4809	275846
1074	137740
1545	211293
5045	397254
1198	80847
5555	17937
