446	4679	17
206	4477	31
421	3245	4
117	1514	0
3511	5883	13
3395	5322	14
113	8671	6
9	8479	34
330	3577	10
104	622	12
102	5667	10
13992	7414	0
1503	1736	6
2981	3450	21
6782	2594	23
22687	3101	11
165	1966	9
1657	7294	1
2052	7759	2
101	8450	12
149	1179	0
8	2696	9
116	9927	9
102	1740	8
722	6083	3
126	4221	0
102	258	10
1459	2136	12
134	5404	15
22660	2269	14
106	8245	9
23269	7927	9
122	8177	18
105	3052	15
105	1795	8
103	2531	3
14	5155	21
14	1455	29
8026	9102	10
12	1605	13
12771	6014	0
123	9398	22
151	4533	12
107	1553	2
101	8289	6
276	635	0
774	4359	7
110	3667	18
117	1837	0
112	8509	22
103	4330	4
2664	2670	5
306	4743	3
14	1547	23
1938	9224	8
106	8295	5
115	1748	10
1720	2997	10
1085	9428	7
120	2738	8
102	7219	9
116	5783	2
2	1319	32
3940	2993	8
1124	1339	1
20242	4835	8
2944	6508	11
1350	1712	2
260	1742	21
167	9502	12
107	4097	4
9049	238	12
101	4854	13
2123	6292	2
158	3913	3
21293	8692	11
14	9488	20
26268	624	22
12	186	9
166	6388	0
112	3884	14
14	1182	27
12	4307	29
106	4323	20
110	460	5
156	5546	20
125	6665	5
12	2111	6
103	434	22
3844	6271	15
113	1996	19
196	7847	34
5423	1215	10
2344	3200	12
14	6169	28
127	235	6
885	1724	6
132	216	23
18198	5981	3
317	1828	5
138	8423	11
14	7574	8
103	6907	19
1505	9009	3
361	6641	20
12	5759	1
16545	633	7
221	9201	0
106	8579	13
407	9761	2
103	3995	5
10364	6524	7
661	8998	6
102	7639	1
101	8819	8
165	4094	8
102	1914	12
120	8961	39
366	3845	1
257	6442	7
635	6865	5
14	6100	7
106	3910	15
3048	9844	4
161	4480	1
7	8961	16
14281	8434	18
443	3718	8
2691	2414	2
132	6232	22
748	1228	15
14	4373	21
1200	7908	8
10645	2107	12
309	209	10
267	3774	3
278	3527	3
14	1267	21
875	7389	39
13858	9748	22
122	8008	6
212	3287	16
133	1548	3
293	2903	2
7795	9290	8
116	8277	3
677	5929	20
101	5461	1
101	7796	4
9140	9288	6
124	6473	4
20672	8294	12
138	6081	2
140	6433	9
134	1803	15
241	3336	3
183	5940	7
7	5281	15
108	6786	15
384	2369	29
3158	339	4
101	1466	3
25887	4181	8
348	6928	0
111	2083	8
109	9739	9
3413	9299	0
103	9405	9
1267	4690	10
154	5990	15
1226	9439	19
14800	6904	4
421	8336	4
2702	5942	3
102	6608	7
126	4610	0
188	1996	15
103	3154	1
122	8326	14
130	9886	1
16033	5804	12
114	3673	25
453	8619	10
11811	6935	11
267	3485	11
3445	6271	7
4268	5821	6
132	2834	10
20012	24	5
1879	7944	1
117	1941	0
7026	1545	4
12	1369	7
461	7806	3
241	3471	1
115	1434	12
111	4525	13
1275	258	3
156	6441	9
21	4052	8
6766	8055	16
176	6057	16
5203	1277	13
274	2731	12
900	9757	22
473	7325	13
14	6545	14
643	4453	11
14574	7917	0
270	8985	0
3749	3746	8
22971	2880	10
120	5947	11
116	9855	9
126	4293	0
104	7894	9
3049	7486	21
358	9753	1
10829	2194	17
10297	697	0
107	2308	2
1264	5492	2
18317	1582	9
197	3388	2
105	7189	20
117	2104	0
115	7099	4
14	986	14
1875	6750	2
104	3030	4
195	3223	4
114	7135	2
9	9492	10
5408	119	5
106	5069	9
106	3758	6
14	9465	9
139	2507	2
442	2984	3
676	4032	6
1001	6949	0
171	3058	0
114	949	15
301	804	6
14	285	14
243	2507	8
7	5539	10
164	5564	0
119	5333	6
101	4446	6
138	356	17
2182	4081	12
376	888	8
125	9384	6
133	6890	11
345	9629	4
2	7773	9
871	2815	1
338	9974	16
198	8275	13
122	8736	1
269	8127	19
5329	4322	31
192	8774	20
104	6521	4
123	9774	15
14	3571	29
420	5534	8
12	2098	19
981	1247	19
157	9829	10
129	9106	10
1323	9238	8
101	5777	16
186	6935	17
123	7849	7
114	8606	30
4271	7612	5
12870	6012	2
826	8032	0
1746	2620	16
145	5843	1
14	5529	16
183	1177	2
115	6751	12
20524	1456	17
215	5018	1
101	6904	1
1878	8687	4
1420	8129	26
259	388	7
135	8449	5
6956	2409	22
2222	6875	11
973	2231	3
607	3561	1
111	3366	11
5679	464	0
102	7829	6
107	4355	1
267	9720	20
460	3948	14
2155	826	19
12	5437	6
173	9504	11
101	2106	15
101	7800	5
8	8029	10
156	7339	8
104	1427	13
328	2059	7
112	8748	9
110	1926	20
159	3304	0
161	7402	1
110	2478	19
487	4027	2
245	3138	7
12	5563	16
286	9421	2
127	4645	9
127	937	1
171	7962	4
109	6478	2
104	4374	7
168	8604	14
2206	434	2
112	4941	4
216	2773	0
113	1743	2
917	3906	12
15014	5349	20
102	6003	3
189	4621	6
10673	6906	19
16071	1188	11
284	358	11
23897	2224	1
106	968	7
443	4996	8
4695	5686	16
120	5616	10
116	6233	8
292	153	2
6661	5091	5
14014	4079	13
3024	8936	7
2001	9108	1
178	778	7
112	2052	1
157	4867	1
113	2593	17
107	940	1
272	4290	12
26441	6690	16
1630	4184	12
272	171	24
104	4497	5
23418	6718	11
110	1005	8
102	7381	4
10380	1576	4
124	5198	10
128	5357	19
6202	5684	25
24226	5332	28
115	2007	27
103	2391	2
12	3067	23
3384	6926	12
1231	9053	24
129	2781	2
101	6558	21
101	9048	11
3659	5700	3
153	2920	5
9780	7914	13
14104	7210	4
111	8303	17
104	2042	9
5321	6599	5
116	5628	3
120	2108	21
14	1686	16
418	3448	1
121	2585	5
12	8145	13
193	5199	3
899	3762	11
12	6175	15
185	987	4
3246	5620	26
741	571	7
117	2456	0
4185	3423	18
12	2900	7
22051	11	21
6119	5652	11
107	2212	2
110	9447	9
14	7357	11
14	8272	11
132	7889	13
236	5405	1
3824	9126	15
101	2015	6
109	2319	4
7714	1012	4
525	4544	9
102	7739	2
113	6597	9
102	5402	7
106	9732	18
286	5954	9
14	6451	11
999	9305	2
233	4144	24
101	593	6
12975	6149	0
136	7142	1
679	8001	16
143	2039	22
27161	6628	0
13733	2608	1
2794	5978	7
621	143	1
104	1917	11
21	9276	27
755	4772	17
140	9228	18
109	8772	6
319	3544	1
2048	4767	15
4879	3484	6
102	4599	13
112	3640	32
129	3319	8
124	101	4
2422	9561	0
3117	6982	33
189	3456	15
1425	8014	25
22375	1556	9
9	7952	10
148	1857	9
7988	7487	11
13653	6351	5
463	310	19
502	6783	0
101	7455	5
1846	1531	5
188	7465	11
157	5933	1
105	9076	12
105	7804	16
12	3923	1
5119	8621	2
6193	6927	30
965	2757	6
118	6384	3
16871	2732	5
187	3265	5
535	7715	6
12	6258	1
5818	2326	0
1685	8256	0
105	1458	23
14243	756	14
111	8679	3
4026	9678	9
109	8878	10
160	8964	7
102	7989	6
9150	6197	5
103	2323	10
145	475	7
571	6381	4
159	3400	0
530	1966	4
27193	2563	1
10248	574	0
4914	1595	22
119	3572	19
102	3357	4
12996	6675	2
101	6166	7
118	6262	21
531	8644	21
14	1823	22
254	2199	26
3928	9170	13
18719	1852	19
115	6485	2
506	246	22
3602	1075	10
15370	8830	6
287	3205	6
479	2948	16
823	8520	14
101	7576	7
108	4908	3
12	6706	3
125	1259	7
207	9891	3
112	4714	6
788	9857	0
173	2977	1
101	863	2
5450	7471	6
107	2126	14
23690	4138	3
272	3426	9
16	6683	7
101	9012	17
204	7433	4
177	4930	9
111	267	18
201	4087	11
2325	2891	6
15520	8430	1
107	8230	4
123	1359	18
1491	6453	10
20595	2235	21
14	2934	7
308	4537	1
3218	3637	13
147	7572	12
12	9240	3
400	1743	8
113	7206	7
285	6671	0
16689	2491	4
101	2333	13
14	3833	19
664	7308	0
112	3690	3
150	8612	6
14	9651	5
5331	659	15
5985	5663	5
115	1777	13
1986	388	10
543	3598	37
166	6484	0
4204	1703	3
775	1621	17
324	158	6
113	7360	10
1298	2664	1
237	9178	9
10283	693	0
13680	3938	10
2025	8673	2
104	7962	19
514	1703	6
127	9547	9
108	2976	3
1390	5204	7
115	9277	5
4279	8422	5
21671	9319	8
121	1958	36
109	4904	30
5850	3467	2
151	6338	15
23798	6246	8
9427	1842	21
113	293	19
16329	8930	8
1046	545	12
14029	7635	0
109	8200	5
22084	8640	13
16307	9710	0
406	9637	6
103	6264	27
139	9317	1
106	8647	5
393	4243	10
170	8786	13
1006	6028	9
102	6649	1
5405	2675	4
1393	2459	2
182	3293	1
158	3118	3
112	3351	41
1492	9335	17
15696	5688	12
1752	3240	17
7802	7839	10
1762	8278	2
121	8252	24
103	1882	2
1654	6894	5
2836	8231	4
106	7822	15
108	482	12
112	8490	6
500	8583	25
2978	2742	1
112	1679	23
22374	8543	9
101	9171	8
101	7998	8
152	1228	13
152	4077	8
22827	4654	16
8872	1003	6
108	4654	6
107	2792	1
8	8530	13
101	2002	19
115	8089	5
137	8705	17
478	2732	9
451	3801	1
12	4688	21
105	6610	9
918	5152	9
14	2101	20
119	4343	7
110	392	13
14	4091	22
25675	4455	26
3080	7957	9
609	7011	15
107	6563	9
1423	9185	2
116	23	22
232	3527	1
489	347	1
115	2232	5
116	6430	17
593	5919	12
16393	2994	11
107	3141	9
104	4533	22
139	9	20
16287	9591	0
284	7043	15
108	399	2
2453	6020	8
498	2223	13
12	8766	8
14	7481	24
127	2340	5
101	4604	3
256	7400	19
2544	1290	6
823	3234	5
103	9464	21
5356	1610	18
1061	8385	10
7563	5700	4
209	5157	11
15943	9034	0
1262	1846	9
6364	1169	6
18663	2106	9
21453	1132	5
104	9426	9
13401	6576	0
102	602	8
101	246	29
1255	4709	14
151	197	12
455	3142	6
14	8375	18
7645	4987	2
22554	6200	11
568	202	1
14695	2425	7
113	3361	12
998	1777	12
144	5205	0
12	375	7
179	8921	7
2	6582	12
101	3030	12
104	8255	3
101	8348	26
202	8259	3
10722	2093	6
3324	2595	5
140	2442	3
109	813	16
12022	7364	15
101	8569	6
627	9348	0
738	5249	1
1047	8140	9
2926	4065	3
12	1273	7
12	4056	2
103	411	16
117	1589	0
3890	3351	27
16285	7388	12
12	6271	20
243	9025	5
132	2165	10
62	9435	8
176	9290	1
104	5017	14
126	4453	0
4690	2062	23
26306	7337	16
131	8894	6
136	1927	11
101	5393	9
6775	3370	7
12878	6097	0
254	507	8
2509	1731	1
829	1558	8
14674	1080	6
14	2493	6
615	7805	4
14	9755	14
168	8816	13
313	678	12
132	3800	2
23058	5721	9
14500	9065	13
108	7432	5
178	2595	9
140	6501	1
111	1836	13
17222	6265	22
435	2908	5
140	9608	1
12	496	5
645	268	41
190	1991	9
322	1267	1
101	1534	11
128	9669	3
1698	4206	9
3728	4052	5
263	2319	6
112	5186	11
898	1506	6
106	3139	19
14	2135	8
218	1459	2
320	6899	26
105	4182	16
342	5045	0
174	1895	9
116	3455	17
104	9663	5
14601	3675	13
642	867	1
5200	8746	4
134	1122	9
25966	421	1
13981	8108	15
139	356	24
214	6707	3
132	7736	18
9	5215	18
119	1174	7
1341	5593	10
399	4551	7
5911	3726	0
5022	1683	2
131	604	17
118	6386	4
104	668	2
2427	6769	4
14	8830	20
723	1054	3
145	6679	7
4176	3301	14
3892	1516	6
229	9795	1
1654	6797	13
1989	8404	28
14	5654	27
127	2346	3
701	3358	2
57	8150	3
21	3261	14
1942	726	9
102	2646	3
118	2202	4
116	242	8
307	6910	5
103	6170	7
154	7107	6
26838	2117	4
14	532	19
104	9130	34
105	8403	21
2489	2250	9
14	2256	10
10517	2040	17
14	1087	13
1787	6272	7
14	3870	8
108	1039	4
969	8067	12
107	7369	3
113	5444	19
16211	2901	12
140	6507	7
11062	2554	0
14135	8468	1
14	9749	8
166	6355	0
130	9719	7
757	7063	9
1168	1666	14
23848	8651	1
316	3015	10
969	39	3
3206	7920	7
749	2536	28
486	8596	5
120	4443	15
106	9545	7
110	3744	8
103	4604	2
12	5499	9
929	6968	5
12	4054	4
2908	8047	5
13758	6991	0
108	4192	2
127	7941	7
103	1876	4
14	6804	18
24483	1787	16
14	8274	12
151	7334	1
126	4645	0
989	6502	16
107	9827	7
104	2676	3
1581	1011	5
115	9972	3
13865	712	4
9424	8371	30
121	5567	13
14	1462	11
57	2653	13
792	1860	29
104	1343	14
136	7141	18
107	4619	8
902	1689	9
123	7208	8
21929	2371	32
14232	6849	3
118	5815	13
104	2040	14
486	1529	4
189	5835	13
307	7806	1
101	3487	14
194	4853	10
17033	5571	2
106	640	12
8609	3980	16
130	2747	3
117	1970	0
19228	1755	1
108	1857	2
11484	7864	7
101	8895	16
107	1322	8
6920	3727	17
187	1772	3
1860	2054	0
18047	660	10
11901	8765	10
1150	8305	0
1673	8775	4
101	1882	3
11495	427	3
114	7476	5
328	165	9
111	1580	15
128	1775	4
114	9751	7
1510	6249	18
1184	2920	10
140	4320	12
378	9619	9
134	9131	2
182	5469	2
102	3222	5
504	6873	17
101	5490	1
186	5147	7
127	3498	7
1025	4477	16
407	9964	14
1720	1942	21
106	6765	3
12	240	7
1213	6608	0
626	9093	0
121	9752	20
259	6017	22
533	4844	6
115	5302	6
106	5003	6
3441	6059	18
180	2294	1
111	129	7
129	5279	2
219	8080	5
4820	9811	10
133	4362	3
14	5598	11
130	6164	3
14	5109	21
280	7976	2
101	595	1
102	7095	5
120	6043	9
101	2199	24
151	3980	6
355	7137	4
325	7261	0
128	4079	12
109	9930	4
12802	8873	9
198	6999	15
402	2628	8
122	4613	6
108	7721	10
103	1522	11
14531	5516	7
101	1759	4
199	2751	1
693	8458	20
105	2230	10
108	4672	27
105	4316	7
106	7493	12
179	9144	10
131	4665	4
104	656	3
179	8961	49
19646	8535	6
116	282	1
6731	8950	3
15285	8303	0
799	7187	16
110	3627	11
190	6374	3
105	1338	7
480	521	1
215	5053	1
677	7816	10
1090	6157	19
303	3776	5
117	2079	0
3884	1631	12
103	8152	4
261	1892	14
112	4871	10
245	2146	1
4002	9461	6
116	5820	3
113	7208	1
9586	2295	24
101	9148	1
14	9753	9
790	7297	20
592	9880	13
2	3285	9
130	7199	4
139	8580	8
140	4678	3
23250	2349	6
556	6668	18
104	9872	12
102	826	17
468	1628	6
1829	1097	15
111	2310	13
171	3029	0
121	6582	7
112	2249	13
12	145	8
106	1903	3
104	4004	33
6189	7444	8
108	4898	5
14	1360	6
12727	1268	8
101	245	14
116	6292	4
1850	5560	12
22272	6908	12
103	9788	6
18268	5266	11
14255	3233	3
103	7455	4
170	8478	12
694	8388	0
164	5531	0
102	2167	14
5384	5752	18
194	3833	14
122	8365	15
236	5395	7
14	8635	17
381	7070	0
14	7347	13
129	4381	3
162	9135	3
143	2227	9
284	9536	16
105	6015	11
247	5767	4
11095	8235	17
302	225	10
9	3958	12
122	8654	5
105	9311	16
105	2267	4
108	7115	16
3939	295	12
101	3475	15
292	7358	7
23639	7491	15
101	380	8
1766	3311	11
219	9272	4
9764	4578	4
310	9951	20
205	9325	10
14	7796	13
126	4334	1
8	1494	19
172	8100	7
101	7774	17
1916	3466	24
124	5031	8
2452	4808	40
1320	881	6
655	2601	7
2	308	10
676	7586	10
25138	2246	13
16521	970	18
17	4144	6
6604	8251	24
124	107	2
141	382	4
107	4388	1
16569	7019	11
4432	3724	10
1011	7030	3
12	6737	11
122	6317	5
14	3612	13
3775	343	12
106	3053	10
12	5822	12
159	3279	0
14	1240	20
113	3407	17
1446	8949	27
383	5860	15
1007	8168	5
16770	7303	30
1208	8894	10
246	9989	13
118	2911	1
134	8544	3
4493	3579	18
269	268	33
279	9696	14
139	9767	4
106	9291	2
132	600	12
154	6150	3
2256	833	9
10468	1964	8
141	6420	9
114	1362	9
1380	2899	26
232	1005	1
130	1182	17
1392	8886	1
11701	5212	5
119	6077	20
101	1464	4
448	4048	3
267	148	3
422	230	5
21	5720	10
104	6557	14
168	2002	5
12	438	10
7065	1058	7
3269	2186	15
101	466	12
201	7729	13
4287	2518	2
26068	8115	4
105	1178	7
105	7735	10
119	7924	1
12	2262	25
12	6490	17
14	29	12
496	3917	1
941	7312	6
105	1629	7
259	2533	2
120	3184	9
1471	8227	11
169	6162	12
294	443	0
5398	2157	19
20537	7766	4
106	5379	9
5897	8464	21
200	497	4
12	1215	8
12	9521	7
140	6208	4
1586	2985	4
105	6096	27
384	2949	14
6969	1476	2
355	3559	6
25159	7490	17
4875	8312	3
118	4856	2
2688	5321	1
102	3415	10
639	2344	14
133	5159	18
106	8134	4
104	6846	6
13	9637	4
151	4330	23
1602	5602	4
2510	7592	13
107	1707	5
3689	2896	3
169	3038	6
681	3490	5
127	9794	20
7740	5344	14
14	5151	4
109	2344	4
4076	518	0
101	2839	1
23554	4934	10
101	9846	9
120	1138	4
9675	486	0
14	4496	16
103	8404	18
102	5591	11
627	9391	1
114	9823	14
118	7647	21
8	1591	5
105	5144	11
840	7310	5
21037	1755	13
358	7602	19
229	3599	24
16	8479	5
187	1856	2
114	6387	24
297	1442	7
13600	4306	3
118	4653	35
8873	5651	13
12	2398	11
14	5682	8
112	7083	3
103	8541	20
101	447	2
1737	8029	6
113	710	2
102	4986	3
108	513	29
11558	7515	8
8293	4753	19
456	97	4
630	9490	25
128	2191	10
285	6696	0
3862	9416	19
2128	9678	15
1658	4303	10
102	4093	4
14	5234	10
14	6301	13
17346	9752	4
12	1556	18
2639	9159	24
26825	8797	13
262	9960	15
107	7852	6
114	4784	3
102	5876	3
101	8531	19
141	3121	3
15317	9689	1
106	712	5
115	5241	13
190	9066	17
22362	5455	7
1038	7945	12
187	3461	15
102	7350	12
280	644	6
17536	5550	10
159	3439	0
905	2523	4
105	7324	16
7327	4292	23
121	9328	4
115	3478	7
104	5502	8
18958	7315	19
102	4287	6
19315	2006	2
102	7070	3
697	3654	24
116	5876	10
288	9693	15
101	634	7
8	6642	5
1104	284	9
14	17	13
941	5498	2
24410	2271	1
12	5561	23
2644	779	15
5026	4436	7
1246	5977	5
101	9074	30
107	6532	9
116	8283	5
187	239	15
104	6386	5
128	4896	2
253	3217	1
14	726	13
564	5048	11
145	3222	7
2120	6769	3
436	5501	4
21915	7957	13
1316	9645	0
12679	7169	10
256	1672	18
131	8528	2
598	3134	19
14	1881	25
1059	7180	5
107	9357	1
124	5196	13
109	3117	7
12	8371	6
775	6900	2
103	1466	2
166	6515	0
210	568	9
988	4748	3
9	2873	3
102	1502	4
195	7667	7
127	2536	29
122	7430	2
135	6081	3
25087	6626	12
14	150	15
2949	4149	24
12280	4976	0
3019	2607	1
9908	8096	1
103	9559	7
132	9853	4
451	3262	3
127	7304	11
22632	7487	3
176	8876	19
101	926	15
1889	9105	0
26627	9722	7
105	3667	11
8533	8433	23
23040	3168	7
17223	7228	2
1717	4519	17
24175	7321	11
17242	1109	9
942	2193	28
18630	7524	4
101	7513	10
394	5207	7
10133	1830	16
971	5819	25
117	1554	0
372	2020	9
1223	8563	18
350	3392	2
103	5659	6
173	1217	13
1858	713	31
107	1838	2
244	5155	5
104	7413	3
175	5350	3
14	9502	18
16950	468	6
592	8025	8
5229	4681	7
3237	9676	13
24730	7903	17
14	6166	14
126	4418	0
204	4557	2
128	8874	23
102	2035	8
778	1176	2
16	157	11
406	2057	2
131	3613	18
128	1992	6
468	6621	14
7789	1021	17
4255	5617	13
8657	3697	1
18539	1740	21
105	1275	8
12130	9288	2
143	2747	2
12	6366	2
602	5274	9
101	5205	3
101	6330	4
102	4407	20
109	6789	1
25903	9181	15
102	3505	7
471	9181	14
228	2498	8
757	6877	5
115	7570	29
903	5692	4
128	8300	3
693	5733	0
573	6327	5
134	322	13
25355	8848	28
8	4350	12
18882	6379	24
116	1200	18
131	2042	3
101	434	23
12	5589	13
484	8172	16
743	5524	4
910	1963	13
510	3661	8
190	9839	18
14	7866	18
2416	8706	0
12	5745	7
6184	9063	16
11247	537	12
198	6358	2
105	9714	5
108	5769	2
189	5775	5
113	5135	11
415	4827	8
110	6017	29
916	5831	6
112	1511	5
119	213	9
135	1121	19
19416	1582	14
3769	9921	7
156	2914	3
144	5234	0
197	5908	10
255	2863	15
104	7491	7
5006	4710	5
204	950	24
107	1688	6
141	5826	3
109	7738	7
274	6137	7
101	4330	5
256	7195	9
9178	5270	19
739	1884	1
14	5902	27
2491	6161	15
115	5097	2
103	3301	19
4765	105	15
108	3190	3
13666	9686	26
625	9072	0
3453	1917	8
20951	7265	4
14	4737	15
12	3565	12
57	6820	11
23033	429	27
2296	7330	7
179	5698	18
12	8003	24
105	8160	1
121	8228	26
14435	3625	25
172	3344	22
24302	8512	4
7980	7069	1
1718	6041	38
102	5390	4
10502	3096	21
14	1440	15
106	1951	10
85	8525	22
652	6483	2
104	6218	5
1266	459	2
120	6790	2
3521	6887	9
192	5468	12
16327	9852	0
3022	950	14
116	365	10
14	459	19
296	4793	12
298	7063	5
105	9511	11
1170	2968	10
364	4456	12
104	8489	5
2814	9936	0
14843	1431	6
12	7398	6
1567	4767	11
1681	7857	0
14	9674	8
122	5342	17
109	6871	13
5495	4929	8
677	7514	31
9511	7888	13
2516	1435	2
334	6487	9
102	8773	3
18521	5746	3
101	5925	19
2641	5594	13
13710	666	3
810	8983	11
1063	7006	28
140	3477	7
162	6161	6
14150	7753	0
26736	9598	23
181	201	0
105	6925	11
1297	4528	3
130	1026	2
1371	3837	5
708	3765	2
22921	8502	4
107	2269	15
113	5906	21
256	1052	10
3596	899	10
101	9321	18
128	3734	3
120	4554	9
281	2010	1
126	4602	0
5608	105	3
14	5007	11
19366	2003	6
6117	6086	0
2754	3751	9
105	4962	8
152	6005	11
743	2248	9
12	3911	2
14	423	9
125	503	18
440	3071	7
117	1706	0
110	2007	11
2054	9721	10
291	8164	3
103	9128	3
2949	938	10
891	2167	28
189	7733	8
1983	4114	6
856	239	10
2619	9726	10
235	4324	11
108	244	10
1736	7209	11
234	2605	0
217	5893	0
486	9154	3
149	1308	0
116	9132	23
101	6723	18
138	7227	15
213	7522	0
5403	2410	14
9	2703	7
143	6607	8
12	2986	8
268	2561	4
14	6604	16
3414	9379	0
151	8190	3
104	3810	3
21	5989	13
328	7705	6
653	6621	8
461	9003	1
24891	2765	13
147	7395	5
13489	43	7
25153	7189	23
102	5604	8
4938	4382	19
144	5322	0
197	6979	13
172	3800	6
2864	512	6
174	2841	8
18813	9782	9
691	3764	34
6778	2496	26
14	9639	6
193	2963	21
9596	1437	1
311	5463	2
106	61	18
6457	6621	17
461	4590	6
955	8358	5
9	1795	10
3943	7181	6
101	2733	4
101	7407	14
387	5394	1
18753	6494	6
20395	5698	12
113	3610	6
2741	2871	8
11490	5522	28
14	422	29
203	4858	0
25655	3130	5
263	4209	10
501	8039	8
272	2201	5
7683	1747	10
173	4472	20
103	9223	14
113	6133	12
8	2351	16
10720	826	0
5076	8940	12
24832	8500	37
25161	5539	35
2407	7363	10
26470	772	18
17	1351	0
244	3571	13
16874	4353	16
101	2409	21
102	1834	7
1080	7456	19
1032	950	6
14	903	16
101	7310	1
12288	4667	8
849	4229	17
423	1907	3
103	8426	4
16239	8692	18
125	2899	16
1396	2797	0
15942	1302	18
121	2694	5
118	972	10
3611	3999	6
803	9883	13
15547	4648	6
105	3054	8
354	3962	22
17501	7174	14
404	5588	3
5715	9252	12
161	8823	19
8544	8603	4
8393	4447	9
277	3067	4
11207	2470	2
103	9799	12
107	347	17
16	1193	14
8	6121	1
1091	293	33
6800	59	16
117	2311	0
3533	1975	8
132	8418	27
147	8750	28
101	5480	4
422	2715	8
143	7996	34
101	4931	26
14	2251	27
115	294	25
14	9295	15
7811	2864	14
112	3990	9
115	8360	22
12	1998	12
178	5396	7
292	8167	17
22497	5452	13
364	6248	4
101	3887	5
6637	2593	12
106	3963	10
119	5037	2
3836	6037	4
7	8145	21
105	4974	9
107	6905	12
107	1946	3
102	7758	14
140	1526	5
104	512	17
141	8907	3
102	9807	16
102	8577	18
118	1256	4
1609	8366	11
180	4367	15
16564	6373	4
218	1449	7
12	7168	11
103	2315	8
887	8037	7
21239	2478	8
411	2904	0
225	4181	18
14073	9953	2
111	8703	1
5417	8575	5
108	3570	16
8353	411	21
14	9864	15
7307	1940	6
5348	9380	1
3970	4213	15
131	7751	5
23457	4810	1
169	5295	7
110	7314	15
311	1460	1
2298	458	6
148	5404	7
10350	2861	9
335	9389	10
101	7552	5
113	1108	8
4716	9395	16
102	9153	16
118	3465	3
3327	1815	1
263	7733	23
159	3543	0
179	7847	6
1959	7340	4
15161	4106	2
3855	7182	10
2052	1610	6
989	8599	7
244	3194	11
110	6555	13
14	7468	15
1750	5234	9
3187	1845	8
139	9845	8
11347	3384	0
139	2043	7
620	1643	5
141	4547	10
104	9903	14
101	4544	18
101	6881	23
252	682	11
103	8167	6
934	8211	10
12	3271	27
10929	8832	7
106	1587	11
2605	426	2
10428	765	0
123	7570	13
25770	5539	27
104	8901	6
19845	3401	5
169	133	29
124	5755	4
103	7456	6
14	1838	18
413	3312	10
1136	9570	6
5548	1510	10
423	410	3
171	3108	0
135	9062	40
459	2227	6
6357	6898	5
3005	840	13
102	2025	13
10638	4254	19
14	6156	11
633	5894	5
110	4529	18
1	8313	10
19720	1007	21
104	6095	23
609	990	11
17038	7733	15
16	6250	1
1495	4635	5
157	9853	8
14	7554	11
498	2545	2
27043	7621	2
2584	6449	1
14505	8110	2
248	7596	9
7406	2281	13
1393	8611	3
145	7305	12
212	7459	1
12	2958	27
1299	2552	6
117	2215	0
108	4857	15
113	175	41
122	1882	18
139	465	13
130	7151	16
14	1612	12
103	9860	6
1215	7449	0
2773	6216	0
104	7272	4
19006	6025	11
101	6880	3
114	3169	2
666	9147	0
770	6741	4
14	8005	11
14	5034	12
14120	927	3
103	5410	11
145	2984	12
105	4323	5
112	4031	15
546	5189	11
135	2551	27
124	5309	16
104	687	1
101	8807	11
1069	3463	18
104	8900	18
14	9356	5
655	6206	7
1372	4904	42
650	8292	5
14	2541	13
143	810	12
108	3603	6
109	316	13
102	8644	14
123	2782	3
6953	308	11
116	7010	2
14	8451	17
14	5930	8
1	8029	14
139	3540	6
109	6197	10
1677	6161	0
136	2204	13
509	2327	5
22499	3721	12
17727	6171	9
102	5548	1
332	6586	2
8	7718	2
136	378	8
197	3401	14
118	6472	1
158	6161	14
1507	684	0
329	635	22
208	9719	9
134	1823	12
146	8933	10
285	6647	0
329	5752	10
12	4717	16
168	4642	1
109	3249	20
15003	8620	27
113	2617	19
101	3947	13
220	3680	0
12	8650	9
103	4737	7
519	5739	0
8678	3010	4
3200	7327	8
112	4785	14
365	8399	2
289	8237	12
685	3341	13
811	6724	10
5039	5862	10
6946	4685	6
174	3807	1
6220	7631	12
112	153	12
210	9132	3
106	6751	20
103	1440	7
6359	1522	28
101	2502	5
14	2632	19
454	211	22
167	9074	38
105	8003	16
7241	1283	3
503	9826	0
108	7647	12
329	9981	15
187	5367	2
3464	4130	19
6246	4153	6
102	1007	31
101	4303	2
642	3190	1
5643	79	0
129	3718	14
1411	9415	6
479	7549	9
751	6518	6
6353	8796	3
8	1870	10
192	7289	3
9723	8722	4
133	3999	10
6035	1520	20
129	299	14
1228	6637	13
129	8357	1
102	5898	14
120	2730	10
132	2918	18
456	6870	12
161	3771	14
22682	1847	9
115	7087	7
17776	3640	18
115	8332	5
2253	2068	29
137	8923	13
14	2600	8
119	9411	2
122	2779	10
5107	5898	1
106	9363	25
108	4432	16
336	5962	6
682	982	1
106	9590	5
104	4585	28
874	9163	10
25274	1699	18
101	8520	2
107	5969	18
17988	8678	4
12	5893	29
719	6275	9
14	6144	10
14	8142	8
3531	1362	21
7103	5846	8
111	6492	26
215	7052	15
447	3745	16
226	5040	25
108	8531	3
24222	8601	14
2	8448	0
106	6271	13
237	3395	1
174	818	3
158	6995	9
